,name,gas,pressure,temp,cutoff,path,Average loading absolute [mol/kg framework],Average loading excess [mol/kg framework],Average loading absolute [molecules/unit cell],Average loading excess [molecules/unit cell]
8706,XEQGAC_clean,argon,0.01,293.0,14.0,XEQGAC_clean_argon_293.0K_0.01bar_14.0/Output/System_0,0.0041983115,0.0041983115,0.00658125,0.00658125
8707,QAVZAQ_clean,argon,0.01,293.0,14.0,QAVZAQ_clean_argon_293.0K_0.01bar_14.0/Output/System_0,0.0001151028,0.0001151028,0.0001166667,0.0001166667
8708,DIBQEM_clean,argon,0.01,293.0,14.0,DIBQEM_clean_argon_293.0K_0.01bar_14.0/Output/System_0,0.0040178359,0.0040178359,0.0198,0.0198
8709,UZIGOB_clean,argon,0.01,293.0,14.0,UZIGOB_clean_argon_293.0K_0.01bar_14.0/Output/System_0,0.0035883658,0.0035883658,0.0070333333,0.0070333333
8710,ic060771psi20060614_113937_clean,argon,0.01,293.0,14.0,ic060771psi20060614_113937_clean_argon_293.0K_0.01bar_14.0/Output/System_0,0.0041517504,0.0041517504,0.006525,0.006525
8711,KABXIW_clean,argon,0.01,293.0,14.0,KABXIW_clean_argon_293.0K_0.01bar_14.0/Output/System_0,0.0043783085,0.0043783085,0.0079611111,0.0079611111
8712,IZIHOQ_clean,argon,0.01,293.0,14.0,IZIHOQ_clean_argon_293.0K_0.01bar_14.0/Output/System_0,0.0024843183,0.0024843183,0.026575,0.026575
8713,MUWRON_clean,argon,0.01,293.0,14.0,MUWRON_clean_argon_293.0K_0.01bar_14.0/Output/System_0,0.0063003931,0.0063003931,0.0333125,0.0333125
8714,QAHDUA_clean,argon,0.01,293.0,14.0,QAHDUA_clean_argon_293.0K_0.01bar_14.0/Output/System_0,0.0031376293,0.0031376293,0.020825,0.020825
8715,YAZZAC_clean,argon,0.01,293.0,14.0,YAZZAC_clean_argon_293.0K_0.01bar_14.0/Output/System_0,0.0027785332,0.0027785332,0.0044666667,0.0044666667
8716,CEKROB_clean,argon,0.01,293.0,14.0,CEKROB_clean_argon_293.0K_0.01bar_14.0/Output/System_0,0.00305429,0.00305429,0.0098625,0.0098625
8717,POBGAQ01_clean,argon,0.01,293.0,14.0,POBGAQ01_clean_argon_293.0K_0.01bar_14.0/Output/System_0,0.002936218,0.002936218,0.020075,0.020075
8718,MOCKAR_clean,argon,0.01,293.0,14.0,MOCKAR_clean_argon_293.0K_0.01bar_14.0/Output/System_0,0.0037768627,0.0037768627,0.00543125,0.00543125
8719,SUBMIN_clean,argon,0.01,293.0,14.0,SUBMIN_clean_argon_293.0K_0.01bar_14.0/Output/System_0,0.0041136803,0.0041136803,0.055025,0.055025
8720,GUZVOO_clean,argon,0.01,293.0,14.0,GUZVOO_clean_argon_293.0K_0.01bar_14.0/Output/System_0,0.0024601557,0.0024601557,0.02885,0.02885
8721,QOPCEE_clean,argon,0.01,293.0,14.0,QOPCEE_clean_argon_293.0K_0.01bar_14.0/Output/System_0,0.0031802589,0.0031802589,0.00282,0.00282
8722,MUHPAI_clean,argon,0.01,293.0,14.0,MUHPAI_clean_argon_293.0K_0.01bar_14.0/Output/System_0,0.003483763,0.003483763,0.0092041667,0.0092041667
8723,PUKSUL_clean,argon,0.01,293.0,14.0,PUKSUL_clean_argon_293.0K_0.01bar_14.0/Output/System_0,0.0007490468,0.0007490468,0.0019305556,0.0019305556
8724,EKOKIA_clean,argon,0.01,293.0,14.0,EKOKIA_clean_argon_293.0K_0.01bar_14.0/Output/System_0,0.0031506392,0.0031506392,0.0079666667,0.0079666667
8725,VALSIM_clean,argon,0.01,293.0,14.0,VALSIM_clean_argon_293.0K_0.01bar_14.0/Output/System_0,0.011592884,0.011592884,0.0098477778,0.0098477778
8726,QIWQES_clean,argon,0.01,293.0,14.0,QIWQES_clean_argon_293.0K_0.01bar_14.0/Output/System_0,0.004873889,0.004873889,0.0135583333,0.0135583333
8727,WIZKOH_clean,argon,0.01,293.0,14.0,WIZKOH_clean_argon_293.0K_0.01bar_14.0/Output/System_0,0.0071777601,0.0071777601,0.0109916667,0.0109916667
8728,TOKDON_clean,argon,0.01,293.0,14.0,TOKDON_clean_argon_293.0K_0.01bar_14.0/Output/System_0,0.0055765909,0.0055765909,0.00715,0.00715
8729,UDOVOA_clean,argon,0.01,293.0,14.0,UDOVOA_clean_argon_293.0K_0.01bar_14.0/Output/System_0,0.0136681422,0.0136681422,0.3685,0.3685
8730,SIVJIS_clean,argon,0.01,293.0,14.0,SIVJIS_clean_argon_293.0K_0.01bar_14.0/Output/System_0,0.0048113882,0.0048113882,0.0098805556,0.0098805556
8731,TAJXIO02_clean,argon,0.01,293.0,14.0,TAJXIO02_clean_argon_293.0K_0.01bar_14.0/Output/System_0,0.0001180522,0.0001180522,0.00086875,0.00086875
8732,RIFQUT_clean,argon,0.01,293.0,14.0,RIFQUT_clean_argon_293.0K_0.01bar_14.0/Output/System_0,0.0015524245,0.0015524245,0.00273125,0.00273125
8733,GEZYUH_clean,argon,0.01,293.0,14.0,GEZYUH_clean_argon_293.0K_0.01bar_14.0/Output/System_0,0.0023138533,0.0023138533,0.0086638889,0.0086638889
8734,HUZSUR_clean,argon,0.01,293.0,14.0,HUZSUR_clean_argon_293.0K_0.01bar_14.0/Output/System_0,0.0039711048,0.0039711048,0.00976875,0.00976875
8735,JOBKUI_clean,argon,0.01,293.0,14.0,JOBKUI_clean_argon_293.0K_0.01bar_14.0/Output/System_0,2.048e-05,2.048e-05,8.75e-05,8.75e-05
8736,UWUTIQ_clean,argon,0.01,293.0,14.0,UWUTIQ_clean_argon_293.0K_0.01bar_14.0/Output/System_0,0.0080069278,0.0080069278,0.0221416667,0.0221416667
8737,UZANEP_clean,argon,0.01,293.0,14.0,UZANEP_clean_argon_293.0K_0.01bar_14.0/Output/System_0,0.002314671,0.002314671,0.0048777778,0.0048777778
8738,KIPKAX_clean,argon,0.01,293.0,14.0,KIPKAX_clean_argon_293.0K_0.01bar_14.0/Output/System_0,0.0007905098,0.0007905098,0.003353125,0.003353125
8739,VIWLAQ_clean,argon,0.01,293.0,14.0,VIWLAQ_clean_argon_293.0K_0.01bar_14.0/Output/System_0,0.0015151727,0.0015151727,0.0063083333,0.0063083333
8740,XUFYEE_clean,argon,0.01,293.0,14.0,XUFYEE_clean_argon_293.0K_0.01bar_14.0/Output/System_0,0.0059068376,0.0059068376,0.049725,0.049725
8741,ACOCUS_clean,argon,0.01,293.0,14.0,ACOCUS_clean_argon_293.0K_0.01bar_14.0/Output/System_0,0.0038719424,0.0038719424,0.08285,0.08285
8742,XAPGOK_clean,argon,0.01,293.0,14.0,XAPGOK_clean_argon_293.0K_0.01bar_14.0/Output/System_0,0.003192442,0.003192442,0.0030388889,0.0030388889
8743,NEVVAM01_clean,argon,0.01,293.0,14.0,NEVVAM01_clean_argon_293.0K_0.01bar_14.0/Output/System_0,0.0033694021,0.0033694021,0.0072916667,0.0072916667
8744,UMOVEZ04_clean,argon,0.01,293.0,14.0,UMOVEZ04_clean_argon_293.0K_0.01bar_14.0/Output/System_0,0.0039335891,0.0039335891,0.02895,0.02895
8745,MUVMOG_clean,argon,0.01,293.0,14.0,MUVMOG_clean_argon_293.0K_0.01bar_14.0/Output/System_0,0.0264241822,0.0264241822,0.078465625,0.078465625
8746,KIRTUC_clean,argon,0.01,293.0,14.0,KIRTUC_clean_argon_293.0K_0.01bar_14.0/Output/System_0,0.0168579182,0.0168579182,0.0233958333,0.0233958333
8747,HOGPUQ_clean,argon,0.01,293.0,14.0,HOGPUQ_clean_argon_293.0K_0.01bar_14.0/Output/System_0,0.003483443,0.003483443,0.011659375,0.011659375
8748,ROQVIE_clean,argon,0.01,293.0,14.0,ROQVIE_clean_argon_293.0K_0.01bar_14.0/Output/System_0,0.0036425685,0.0036425685,0.004015625,0.004015625
8749,REZXIE_clean,argon,0.01,293.0,14.0,REZXIE_clean_argon_293.0K_0.01bar_14.0/Output/System_0,0.0020775834,0.0020775834,0.0021592593,0.0021592593
8750,cg060732osi20070605_042406_clean,argon,0.01,293.0,14.0,cg060732osi20070605_042406_clean_argon_293.0K_0.01bar_14.0/Output/System_0,0.0063676462,0.0063676462,0.0149375,0.0149375
8751,KINSEH_clean,argon,0.01,293.0,14.0,KINSEH_clean_argon_293.0K_0.01bar_14.0/Output/System_0,0.005967707,0.005967707,0.0093583333,0.0093583333
8752,NUNTOH_clean,argon,0.01,293.0,14.0,NUNTOH_clean_argon_293.0K_0.01bar_14.0/Output/System_0,0.0031643508,0.0031643508,0.0051740741,0.0051740741
8753,ZOKGAJ_clean,argon,0.01,293.0,14.0,ZOKGAJ_clean_argon_293.0K_0.01bar_14.0/Output/System_0,0.0019797096,0.0019797096,0.0207333333,0.0207333333
8754,c6dt00658b_c6dt00658b2_clean,argon,0.01,293.0,14.0,c6dt00658b_c6dt00658b2_clean_argon_293.0K_0.01bar_14.0/Output/System_0,0.0165308038,0.0165308038,0.031815,0.031815
8755,EDUVII_clean,argon,0.01,293.0,14.0,EDUVII_clean_argon_293.0K_0.01bar_14.0/Output/System_0,0.0039919777,0.0039919777,0.0407,0.0407
8756,NEGMUI_clean,argon,0.01,293.0,14.0,NEGMUI_clean_argon_293.0K_0.01bar_14.0/Output/System_0,0.0008695041,0.0008695041,0.0022555556,0.0022555556
8757,MUXJAQ01_clean,argon,0.01,293.0,14.0,MUXJAQ01_clean_argon_293.0K_0.01bar_14.0/Output/System_0,2.74064e-05,2.74064e-05,3.95833e-05,3.95833e-05
8758,ACOLIP_clean,argon,0.01,293.0,14.0,ACOLIP_clean_argon_293.0K_0.01bar_14.0/Output/System_0,0.0066372227,0.0066372227,0.0064092593,0.0064092593
8759,YUJNIB_clean,argon,0.01,293.0,14.0,YUJNIB_clean_argon_293.0K_0.01bar_14.0/Output/System_0,0.0006235888,0.0006235888,0.002171875,0.002171875
8760,VOCPEK_clean,argon,0.01,293.0,14.0,VOCPEK_clean_argon_293.0K_0.01bar_14.0/Output/System_0,0.0013743734,0.0013743734,0.01131875,0.01131875
8761,QOZPOM_clean,argon,0.01,293.0,14.0,QOZPOM_clean_argon_293.0K_0.01bar_14.0/Output/System_0,0.007162619,0.007162619,0.0128833333,0.0128833333
8762,WAVQOB_clean,argon,0.01,293.0,14.0,WAVQOB_clean_argon_293.0K_0.01bar_14.0/Output/System_0,0.0024042275,0.0024042275,0.0192,0.0192
8763,HOPHUP_clean,argon,0.01,293.0,14.0,HOPHUP_clean_argon_293.0K_0.01bar_14.0/Output/System_0,0.0029278744,0.0029278744,0.0017558333,0.0017558333
8764,KUVMIZ_clean,argon,0.01,293.0,14.0,KUVMIZ_clean_argon_293.0K_0.01bar_14.0/Output/System_0,0.0027964893,0.0027964893,0.017975,0.017975
8765,MIHBAG_clean,argon,0.01,293.0,14.0,MIHBAG_clean_argon_293.0K_0.01bar_14.0/Output/System_0,0.0033203394,0.0033203394,0.0046833333,0.0046833333
8766,YASLOW_clean,argon,0.01,293.0,14.0,YASLOW_clean_argon_293.0K_0.01bar_14.0/Output/System_0,0.0026860739,0.0026860739,0.0285,0.0285
8767,FESBEM_clean,argon,0.01,293.0,14.0,FESBEM_clean_argon_293.0K_0.01bar_14.0/Output/System_0,0.0075095101,0.0075095101,0.0127611111,0.0127611111
8768,FOJKIA_clean,argon,0.01,293.0,14.0,FOJKIA_clean_argon_293.0K_0.01bar_14.0/Output/System_0,0.008347731,0.008347731,0.0085645833,0.0085645833
8769,YAQCIE_clean,argon,0.01,293.0,14.0,YAQCIE_clean_argon_293.0K_0.01bar_14.0/Output/System_0,0.0565651348,0.0565651348,0.208234375,0.208234375
8770,JOKYIR_clean,argon,0.01,293.0,14.0,JOKYIR_clean_argon_293.0K_0.01bar_14.0/Output/System_0,0.0007795912,0.0007795912,0.002115625,0.002115625
8771,KOSKIO_clean,argon,0.01,293.0,14.0,KOSKIO_clean_argon_293.0K_0.01bar_14.0/Output/System_0,0.0024860374,0.0024860374,0.0023266667,0.0023266667
8772,ETECAJ_clean,argon,0.01,293.0,14.0,ETECAJ_clean_argon_293.0K_0.01bar_14.0/Output/System_0,0.0005591345,0.0005591345,0.0015972222,0.0015972222
8773,ZISFEO01_clean,argon,0.01,293.0,14.0,ZISFEO01_clean_argon_293.0K_0.01bar_14.0/Output/System_0,0.0069361048,0.0069361048,0.0064666667,0.0064666667
8774,BASTIA_clean,argon,0.01,293.0,14.0,BASTIA_clean_argon_293.0K_0.01bar_14.0/Output/System_0,0.0006469215,0.0006469215,0.00349375,0.00349375
8775,WAKSOT_clean,argon,0.01,293.0,14.0,WAKSOT_clean_argon_293.0K_0.01bar_14.0/Output/System_0,0.0019000148,0.0019000148,0.0039055556,0.0039055556
8776,QUQYUY_clean,argon,0.01,293.0,14.0,QUQYUY_clean_argon_293.0K_0.01bar_14.0/Output/System_0,0.0024753842,0.0024753842,0.021675,0.021675
8777,MOVKOZ_clean,argon,0.01,293.0,14.0,MOVKOZ_clean_argon_293.0K_0.01bar_14.0/Output/System_0,0.0057131917,0.0057131917,0.0253625,0.0253625
8778,PEBNEP_clean,argon,0.01,293.0,14.0,PEBNEP_clean_argon_293.0K_0.01bar_14.0/Output/System_0,0.0025792665,0.0025792665,0.0053208333,0.0053208333
8779,NAGQET_clean,argon,0.01,293.0,14.0,NAGQET_clean_argon_293.0K_0.01bar_14.0/Output/System_0,0.0043621356,0.0043621356,0.0065875,0.0065875
8780,TAHYUZ_clean,argon,0.01,293.0,14.0,TAHYUZ_clean_argon_293.0K_0.01bar_14.0/Output/System_0,0.0016967687,0.0016967687,0.007678125,0.007678125
8781,GALCAZ_clean,argon,0.01,293.0,14.0,GALCAZ_clean_argon_293.0K_0.01bar_14.0/Output/System_0,0.0034143546,0.0034143546,0.01018,0.01018
8782,AWAWUR_clean,argon,0.01,293.0,14.0,AWAWUR_clean_argon_293.0K_0.01bar_14.0/Output/System_0,0.0040197191,0.0040197191,0.0196625,0.0196625
8783,COQLAX_clean,argon,0.01,293.0,14.0,COQLAX_clean_argon_293.0K_0.01bar_14.0/Output/System_0,0.0025239769,0.0025239769,0.0611,0.0611
8784,SUKMAO_clean,argon,0.01,293.0,14.0,SUKMAO_clean_argon_293.0K_0.01bar_14.0/Output/System_0,0.051132907,0.051132907,0.4223625,0.4223625
8785,SOPLOA_clean,argon,0.01,293.0,14.0,SOPLOA_clean_argon_293.0K_0.01bar_14.0/Output/System_0,0.0040306574,0.0040306574,0.00838125,0.00838125
8786,MAPCIP_clean,argon,0.01,293.0,14.0,MAPCIP_clean_argon_293.0K_0.01bar_14.0/Output/System_0,0.0033052821,0.0033052821,0.0212,0.0212
8787,YULBAJ_clean,argon,0.01,293.0,14.0,YULBAJ_clean_argon_293.0K_0.01bar_14.0/Output/System_0,0.0056523701,0.0056523701,0.0110291667,0.0110291667
8788,CEJVET_clean,argon,0.01,293.0,14.0,CEJVET_clean_argon_293.0K_0.01bar_14.0/Output/System_0,0.0067196867,0.0067196867,0.0357208333,0.0357208333
8789,DUWGEJ_clean,argon,0.01,293.0,14.0,DUWGEJ_clean_argon_293.0K_0.01bar_14.0/Output/System_0,0.0038585178,0.0038585178,0.00915,0.00915
8790,PARKUQ01_clean,argon,0.01,293.0,14.0,PARKUQ01_clean_argon_293.0K_0.01bar_14.0/Output/System_0,0.003972869,0.003972869,0.0050777778,0.0050777778
8791,FECWOB01_clean,argon,0.01,293.0,14.0,FECWOB01_clean_argon_293.0K_0.01bar_14.0/Output/System_0,0.0046649703,0.0046649703,0.00473125,0.00473125
8792,HUZXOR_clean,argon,0.01,293.0,14.0,HUZXOR_clean_argon_293.0K_0.01bar_14.0/Output/System_0,0.0037919685,0.0037919685,0.0323,0.0323
8793,CIWRUW_clean,argon,0.01,293.0,14.0,CIWRUW_clean_argon_293.0K_0.01bar_14.0/Output/System_0,0.0025621815,0.0025621815,0.0324333333,0.0324333333
8794,NUDLIJ_clean,argon,0.01,293.0,14.0,NUDLIJ_clean_argon_293.0K_0.01bar_14.0/Output/System_0,0.0048302067,0.0048302067,0.0084458333,0.0084458333
8795,ACOLEL_clean,argon,0.01,293.0,14.0,ACOLEL_clean_argon_293.0K_0.01bar_14.0/Output/System_0,0.0004047374,0.0004047374,0.00210625,0.00210625
8796,WALBOC_clean,argon,0.01,293.0,14.0,WALBOC_clean_argon_293.0K_0.01bar_14.0/Output/System_0,0.0076753479,0.0076753479,0.0236388889,0.0236388889
8797,DIVQAB_clean,argon,0.01,293.0,14.0,DIVQAB_clean_argon_293.0K_0.01bar_14.0/Output/System_0,0.0036312488,0.0036312488,0.007728125,0.007728125
8798,XUPSAE_clean,argon,0.01,293.0,14.0,XUPSAE_clean_argon_293.0K_0.01bar_14.0/Output/System_0,0.0066821808,0.0066821808,0.0110708333,0.0110708333
8799,j.ica.2015.11.007_4_clean,argon,0.01,293.0,14.0,j.ica.2015.11.007_4_clean_argon_293.0K_0.01bar_14.0/Output/System_0,0.0019556412,0.0019556412,0.0033638889,0.0033638889
8800,LADQEP_clean,argon,0.01,293.0,14.0,LADQEP_clean_argon_293.0K_0.01bar_14.0/Output/System_0,0.0041711985,0.0041711985,0.00955,0.00955
8801,TOHDEB_clean,argon,0.01,293.0,14.0,TOHDEB_clean_argon_293.0K_0.01bar_14.0/Output/System_0,0.0831902169,0.0831902169,1.85521875,1.85521875
8802,PANYEL_clean,argon,0.01,293.0,14.0,PANYEL_clean_argon_293.0K_0.01bar_14.0/Output/System_0,0.0079460498,0.0079460498,0.0290458333,0.0290458333
8803,BETGUE_clean,argon,0.01,293.0,14.0,BETGUE_clean_argon_293.0K_0.01bar_14.0/Output/System_0,0.0031241442,0.0031241442,0.0091875,0.0091875
8804,NAPZOV_clean,argon,0.01,293.0,14.0,NAPZOV_clean_argon_293.0K_0.01bar_14.0/Output/System_0,0.0053256845,0.0053256845,0.0061895833,0.0061895833
8805,IYIGEC_clean,argon,0.01,293.0,14.0,IYIGEC_clean_argon_293.0K_0.01bar_14.0/Output/System_0,3.62515e-05,3.62515e-05,8.5e-05,8.5e-05
8806,REVYUO_clean,argon,0.01,293.0,14.0,REVYUO_clean_argon_293.0K_0.01bar_14.0/Output/System_0,0.005093531,0.005093531,0.0247,0.0247
8807,LAPLEW_clean,argon,0.01,293.0,14.0,LAPLEW_clean_argon_293.0K_0.01bar_14.0/Output/System_0,0.0689885507,0.0689885507,0.6703,0.6703
8808,cm503311x_aloh300K_clean,argon,0.01,293.0,14.0,cm503311x_aloh300K_clean_argon_293.0K_0.01bar_14.0/Output/System_0,0.0031435015,0.0031435015,0.0025533333,0.0025533333
8809,c6dt04165e_c6dt04165e2_clean,argon,0.01,293.0,14.0,c6dt04165e_c6dt04165e2_clean_argon_293.0K_0.01bar_14.0/Output/System_0,0.0017584574,0.0017584574,0.01735,0.01735
8810,FEDKAB_clean,argon,0.01,293.0,14.0,FEDKAB_clean_argon_293.0K_0.01bar_14.0/Output/System_0,0.0095068824,0.0095068824,0.0135574074,0.0135574074
8811,JAKBOP_clean,argon,0.01,293.0,14.0,JAKBOP_clean_argon_293.0K_0.01bar_14.0/Output/System_0,0.0022447218,0.0022447218,0.0022722222,0.0022722222
8812,TORKAO_clean,argon,0.01,293.0,14.0,TORKAO_clean_argon_293.0K_0.01bar_14.0/Output/System_0,0.003574059,0.003574059,0.0085541667,0.0085541667
8813,FUVDEH_clean,argon,0.01,293.0,14.0,FUVDEH_clean_argon_293.0K_0.01bar_14.0/Output/System_0,0.0026066474,0.0026066474,0.0091291667,0.0091291667
8814,AXIPEE03_clean,argon,0.01,293.0,14.0,AXIPEE03_clean_argon_293.0K_0.01bar_14.0/Output/System_0,0.0022502566,0.0022502566,0.0141875,0.0141875
8815,QESYOD_clean,argon,0.01,293.0,14.0,QESYOD_clean_argon_293.0K_0.01bar_14.0/Output/System_0,0.0012514278,0.0012514278,0.004875,0.004875
8816,VEHPUU_clean,argon,0.01,293.0,14.0,VEHPUU_clean_argon_293.0K_0.01bar_14.0/Output/System_0,0.0012340939,0.0012340939,0.0015833333,0.0015833333
8817,HITXUE_clean,argon,0.01,293.0,14.0,HITXUE_clean_argon_293.0K_0.01bar_14.0/Output/System_0,0.0036358527,0.0036358527,0.0106416667,0.0106416667
8818,PEJMOI_clean,argon,0.01,293.0,14.0,PEJMOI_clean_argon_293.0K_0.01bar_14.0/Output/System_0,0.0017307894,0.0017307894,0.00765,0.00765
8819,OGOJAX_clean,argon,0.01,293.0,14.0,OGOJAX_clean_argon_293.0K_0.01bar_14.0/Output/System_0,0.0033920855,0.0033920855,0.02815,0.02815
8820,acs.chemmater.5b03723_cm5b03723_si_004_clean,argon,0.01,293.0,14.0,acs.chemmater.5b03723_cm5b03723_si_004_clean_argon_293.0K_0.01bar_14.0/Output/System_0,0.0213185738,0.0213185738,0.24045,0.24045
8821,HARGUC_clean,argon,0.01,293.0,14.0,HARGUC_clean_argon_293.0K_0.01bar_14.0/Output/System_0,0.001454229,0.001454229,0.0048,0.0048
8822,FORPUY_clean,argon,0.01,293.0,14.0,FORPUY_clean_argon_293.0K_0.01bar_14.0/Output/System_0,0.0017135466,0.0017135466,0.008975,0.008975
8823,UKUPIB_clean,argon,0.01,293.0,14.0,UKUPIB_clean_argon_293.0K_0.01bar_14.0/Output/System_0,0.0027950224,0.0027950224,0.00683125,0.00683125
8824,BAXSIE_clean,argon,0.01,293.0,14.0,BAXSIE_clean_argon_293.0K_0.01bar_14.0/Output/System_0,0.0045405318,0.0045405318,0.00794375,0.00794375
8825,LAZPOT_clean,argon,0.01,293.0,14.0,LAZPOT_clean_argon_293.0K_0.01bar_14.0/Output/System_0,2.49448e-05,2.49448e-05,0.0001,0.0001
8826,YIVZOU_clean,argon,0.01,293.0,14.0,YIVZOU_clean_argon_293.0K_0.01bar_14.0/Output/System_0,0.0032769827,0.0032769827,0.017025,0.017025
8827,IYAYUE_clean,argon,0.01,293.0,14.0,IYAYUE_clean_argon_293.0K_0.01bar_14.0/Output/System_0,0.0050686018,0.0050686018,0.0045,0.0045
8828,XADDOX_clean,argon,0.01,293.0,14.0,XADDOX_clean_argon_293.0K_0.01bar_14.0/Output/System_0,0.0027192879,0.0027192879,0.0131416667,0.0131416667
8829,AYOXUJ_clean,argon,0.01,293.0,14.0,AYOXUJ_clean_argon_293.0K_0.01bar_14.0/Output/System_0,0.0011021001,0.0011021001,0.0033791667,0.0033791667
8830,MIHLAR_clean,argon,0.01,293.0,14.0,MIHLAR_clean_argon_293.0K_0.01bar_14.0/Output/System_0,0.0018240162,0.0018240162,0.0067388889,0.0067388889
8831,CAKXOD_clean,argon,0.01,293.0,14.0,CAKXOD_clean_argon_293.0K_0.01bar_14.0/Output/System_0,0.0017268814,0.0017268814,0.0025375,0.0025375
8832,UMABOB_clean,argon,0.01,293.0,14.0,UMABOB_clean_argon_293.0K_0.01bar_14.0/Output/System_0,0.004789467,0.004789467,0.0128208333,0.0128208333
8833,VONBIK_clean,argon,0.01,293.0,14.0,VONBIK_clean_argon_293.0K_0.01bar_14.0/Output/System_0,0.0021721322,0.0021721322,0.00858125,0.00858125
8834,MIHLEV_clean,argon,0.01,293.0,14.0,MIHLEV_clean_argon_293.0K_0.01bar_14.0/Output/System_0,0.0028285001,0.0028285001,0.0032770833,0.0032770833
8835,HOZBUV_clean,argon,0.01,293.0,14.0,HOZBUV_clean_argon_293.0K_0.01bar_14.0/Output/System_0,0.0011518981,0.0011518981,0.0015416667,0.0015416667
8836,NUSXEG_clean,argon,0.01,293.0,14.0,NUSXEG_clean_argon_293.0K_0.01bar_14.0/Output/System_0,0.002096126,0.002096126,0.0511,0.0511
8837,REDROI_clean,argon,0.01,293.0,14.0,REDROI_clean_argon_293.0K_0.01bar_14.0/Output/System_0,0.0086148733,0.0086148733,0.01529,0.01529
8838,SICDAL_clean,argon,0.01,293.0,14.0,SICDAL_clean_argon_293.0K_0.01bar_14.0/Output/System_0,0.0,0.0,0.0,0.0
8839,NOHSIM01_clean,argon,0.01,293.0,14.0,NOHSIM01_clean_argon_293.0K_0.01bar_14.0/Output/System_0,0.0058565762,0.0058565762,0.0060527778,0.0060527778
8840,AFUKIX_clean,argon,0.01,293.0,14.0,AFUKIX_clean_argon_293.0K_0.01bar_14.0/Output/System_0,0.0038780787,0.0038780787,0.0208625,0.0208625
8841,TARWEO_clean,argon,0.01,293.0,14.0,TARWEO_clean_argon_293.0K_0.01bar_14.0/Output/System_0,0.0009517999,0.0009517999,0.0011861111,0.0011861111
8842,ENANIS_clean,argon,0.01,293.0,14.0,ENANIS_clean_argon_293.0K_0.01bar_14.0/Output/System_0,0.0094503419,0.0094503419,0.0166277778,0.0166277778
8843,BOLPEY_clean,argon,0.01,293.0,14.0,BOLPEY_clean_argon_293.0K_0.01bar_14.0/Output/System_0,0.0032765727,0.0032765727,0.007225,0.007225
8844,EDUSUR_clean,argon,0.01,293.0,14.0,EDUSUR_clean_argon_293.0K_0.01bar_14.0/Output/System_0,0.0023758992,0.0023758992,0.0176,0.0176
8845,BEVQID_clean,argon,0.01,293.0,14.0,BEVQID_clean_argon_293.0K_0.01bar_14.0/Output/System_0,5.82906e-05,5.82906e-05,3.75e-05,3.75e-05
8846,DEQVIF_clean,argon,0.01,293.0,14.0,DEQVIF_clean_argon_293.0K_0.01bar_14.0/Output/System_0,0.0042803559,0.0042803559,0.0074527778,0.0074527778
8847,LULJAE_clean,argon,0.01,293.0,14.0,LULJAE_clean_argon_293.0K_0.01bar_14.0/Output/System_0,0.0032501876,0.0032501876,0.00129375,0.00129375
8848,LUSHUD_clean,argon,0.01,293.0,14.0,LUSHUD_clean_argon_293.0K_0.01bar_14.0/Output/System_0,0.0054184488,0.0054184488,0.006787037,0.006787037
8849,NOPJUZ01_clean,argon,0.01,293.0,14.0,NOPJUZ01_clean_argon_293.0K_0.01bar_14.0/Output/System_0,0.0002061165,0.0002061165,0.0002958333,0.0002958333
8850,HAPBEI_clean,argon,0.01,293.0,14.0,HAPBEI_clean_argon_293.0K_0.01bar_14.0/Output/System_0,0.0022789018,0.0022789018,0.0139083333,0.0139083333
8851,OSUGUG_clean,argon,0.01,293.0,14.0,OSUGUG_clean_argon_293.0K_0.01bar_14.0/Output/System_0,0.0096749101,0.0096749101,0.01873125,0.01873125
8852,LUCKEB_clean,argon,0.01,293.0,14.0,LUCKEB_clean_argon_293.0K_0.01bar_14.0/Output/System_0,0.0061087423,0.0061087423,0.0172972222,0.0172972222
8853,QOWRAV03_clean,argon,0.01,293.0,14.0,QOWRAV03_clean_argon_293.0K_0.01bar_14.0/Output/System_0,0.0045228569,0.0045228569,0.03840625,0.03840625
8854,MAWFEY_clean,argon,0.01,293.0,14.0,MAWFEY_clean_argon_293.0K_0.01bar_14.0/Output/System_0,0.0011370023,0.0011370023,0.0399,0.0399
8855,VERZOJ_clean,argon,0.01,293.0,14.0,VERZOJ_clean_argon_293.0K_0.01bar_14.0/Output/System_0,1.34412e-05,1.34412e-05,1.04167e-05,1.04167e-05
8856,BOVHEB_clean,argon,0.01,293.0,14.0,BOVHEB_clean_argon_293.0K_0.01bar_14.0/Output/System_0,0.0136260334,0.0136260334,0.035934375,0.035934375
8857,GIWNUV_clean,argon,0.01,293.0,14.0,GIWNUV_clean_argon_293.0K_0.01bar_14.0/Output/System_0,0.0038919385,0.0038919385,0.0074083333,0.0074083333
8858,OKOROW_clean,argon,0.01,293.0,14.0,OKOROW_clean_argon_293.0K_0.01bar_14.0/Output/System_0,0.0011377735,0.0011377735,0.0004364583,0.0004364583
8859,UMODEH23_clean,argon,0.01,293.0,14.0,UMODEH23_clean_argon_293.0K_0.01bar_14.0/Output/System_0,0.0040067419,0.0040067419,0.0305,0.0305
